Date,High,Low,Open,Close,Volume,Adj Close
2009-04-14,124.23999786376953,115.0999984741211,123.76000213623047,115.11000061035156,79935800.0,98.29621887207031
2009-04-15,122.0999984741211,113.56999969482422,116.72000122070312,121.19000244140625,41345800.0,103.4881362915039
2009-04-16,123.66999816894531,119.58000183105469,123.08999633789062,121.19000244140625,23574500.0,103.4881362915039
2009-04-17,122.95999908447266,118.95999908447266,120.83999633789062,120.5999984741211,21841200.0,102.98432922363281
2009-04-20,118.9000015258789,115.0,116.97000122070312,115.01000213623047,21609500.0,98.2108154296875
2009-04-21,121.02999877929688,113.37999725341797,113.76000213623047,120.36000061035156,24772300.0,102.77935791015625
2009-04-22,124.80000305175781,117.83999633789062,118.61000061035156,120.48999786376953,28219000.0,102.89038848876953
2009-04-23,122.97000122070312,118.20999908447266,121.63999938964844,122.80999755859375,20133300.0,104.87151336669922
2009-04-24,123.69999694824219,120.25,123.25,121.30000305175781,22407200.0,103.58209228515625
2009-04-27,124.37000274658203,119.33999633789062,119.33999633789062,120.9000015258789,19129700.0,103.24049377441406
2009-04-28,122.25,119.80000305175781,120.16999816894531,120.66999816894531,14907300.0,103.0440902709961
2009-04-29,127.94000244140625,121.5999984741211,122.0199966430664,127.18000030517578,22999800.0,108.60315704345703
2009-04-30,129.64999389648438,125.18000030517578,128.52000427246094,128.5,24834600.0,109.73038482666016
2009-05-01,130.27000427246094,126.16000366210938,127.9000015258789,127.08000183105469,17536300.0,108.51778411865234
2009-05-04,134.42999267578125,126.16000366210938,127.51000213623047,134.16000366210938,23434000.0,114.56364440917969
2009-05-05,136.1999969482422,132.5500030517578,132.89999389648438,135.1999969482422,16811000.0,115.4517593383789
2009-05-06,140.36000061035156,136.0500030517578,136.8000030517578,139.22000122070312,20439300.0,118.88453674316406
2009-05-07,141.55999755859375,131.80999755859375,140.97999572753906,133.72999572753906,23188600.0,114.19644927978516
2009-05-08,139.58999633789062,133.14999389648438,134.88999938964844,139.58999633789062,19152000.0,119.20050811767578
2009-05-11,138.9600067138672,134.8300018310547,136.85000610351562,135.77999877929688,18391800.0,115.94699096679688
2009-05-12,138.39999389648438,132.2100067138672,137.02999877929688,135.41000366210938,21101400.0,115.63109588623047
2009-05-13,133.38999938964844,128.05999755859375,133.1999969482422,129.25999450683594,18621300.0,110.3793716430664
2009-05-14,134.44000244140625,128.94000244140625,129.1199951171875,133.60000610351562,17411400.0,114.08544921875
2009-05-15,136.10000610351562,132.1999969482422,134.02000427246094,134.39999389648438,14754700.0,114.76859283447266
2009-05-18,143.14999389648438,136.77999877929688,137.1999969482422,143.14999389648438,18622700.0,122.24050903320312
2009-05-19,144.86000061035156,141.14999389648438,142.58999633789062,141.14999389648438,15324300.0,120.53262329101562
2009-05-20,142.6300048828125,136.02000427246094,142.30999755859375,136.44000244140625,21426800.0,116.51058959960938
2009-05-21,139.4499969482422,133.9199981689453,134.0500030517578,137.16000366210938,16135500.0,117.42668914794922
2009-05-22,138.99000549316406,136.0500030517578,137.77999877929688,136.35000610351562,9058400.0,116.7332534790039
2009-05-26,142.07000732421875,134.61000061035156,134.61000061035156,142.0500030517578,13768700.0,121.6131362915039
2009-05-27,145.49000549316406,140.00999450683594,142.22000122070312,140.00999450683594,16696900.0,119.86663818359375
2009-05-28,145.2899932861328,139.2899932861328,141.64999389648438,144.64999389648438,14803100.0,123.83907318115234
2009-05-29,145.89999389648438,141.27999877929688,145.80999755859375,144.57000732421875,14130000.0,123.77062225341797
2009-06-01,147.3699951171875,143.30999755859375,145.8000030517578,144.3300018310547,18403800.0,123.56509399414062
2009-06-02,144.97000122070312,142.00999450683594,143.25,143.1300048828125,11988200.0,122.53776550292969
2009-06-03,143.30999755859375,140.74000549316406,141.91000366210938,142.14999389648438,11809700.0,121.69871520996094
2009-06-04,149.75,144.39999389648438,144.64999389648438,149.47000122070312,17166900.0,127.96564483642578
2009-06-05,151.1699981689453,148.6999969482422,151.0500030517578,149.00999450683594,12817500.0,127.57173919677734
2009-06-08,149.44000244140625,146.19000244140625,147.5500030517578,148.35000610351562,10908900.0,127.00680541992188
2009-06-09,150.7899932861328,148.10000610351562,149.0,149.30999755859375,11566100.0,127.82865905761719
2009-06-10,149.99000549316406,144.52000427246094,149.92999267578125,146.67999267578125,14346700.0,125.57704162597656
2009-06-11,147.9499969482422,145.0,146.1199951171875,145.14999389648438,12086500.0,124.26712036132812
2009-06-12,146.42999267578125,144.14999389648438,144.3800048828125,145.63999938964844,8209900.0,124.68663024902344
2009-06-15,145.60000610351562,142.89999389648438,144.1699981689453,143.00999450683594,8742100.0,122.43502044677734
2009-06-16,145.85000610351562,143.25999450683594,143.94000244140625,144.16000366210938,10129700.0,123.41958618164062
2009-06-17,144.08999633789062,139.02999877929688,144.08999633789062,139.72999572753906,14054600.0,119.626953125
2009-06-18,143.6999969482422,139.6300048828125,139.9600067138672,143.08999633789062,10526500.0,122.5035171508789
2009-06-19,144.38999938964844,141.52999877929688,143.19000244140625,143.1300048828125,9473700.0,122.53776550292969
2009-06-22,143.52000427246094,137.00999450683594,141.8699951171875,137.00999450683594,13939000.0,117.29823303222656
2009-06-23,141.22000122070312,137.60000610351562,138.33999633789062,141.19000244140625,11056800.0,120.8768539428711
2009-06-24,144.69000244140625,141.30999755859375,142.52999877929688,142.64999389648438,11531000.0,122.12684631347656
2009-06-25,144.6199951171875,140.85000610351562,141.57000732421875,144.42999267578125,10135900.0,123.6507339477539
2009-06-26,148.19000244140625,143.92999267578125,144.49000549316406,146.74000549316406,9837400.0,125.62841033935547
2009-06-29,149.5,146.10000610351562,147.5,149.36000061035156,7835800.0,127.87149047851562
2009-06-30,149.8000030517578,146.24000549316406,149.39999389648438,147.44000244140625,9614400.0,126.22767639160156
2009-07-01,148.8800048828125,146.6199951171875,147.58999633789062,147.32000732421875,7505000.0,126.1249771118164
2009-07-02,146.1999969482422,143.27999877929688,145.86000061035156,143.49000549316406,7685000.0,122.84599304199219
2009-07-06,146.4600067138672,142.25999450683594,142.66000366210938,146.4600067138672,11756800.0,125.3886947631836
2009-07-07,146.97000122070312,142.3000030517578,146.24000549316406,142.5399932861328,9503000.0,122.0326156616211
2009-07-08,142.92999267578125,135.22999572753906,142.4499969482422,138.5500030517578,19399300.0,118.61670684814453
2009-07-09,144.88999938964844,140.91000366210938,141.75999450683594,143.2100067138672,15026500.0,122.60623931884766
2009-07-10,144.8699951171875,141.1999969482422,142.35000610351562,141.8699951171875,12685200.0,121.45901489257812
2009-07-13,149.85000610351562,145.0500030517578,146.72000122070312,149.44000244140625,23817800.0,127.93994140625
2009-07-14,151.14999389648438,148.0800018310547,148.97999572753906,149.66000366210938,28813100.0,128.1282958984375
2009-07-15,155.97999572753906,150.6300048828125,152.00999450683594,155.25999450683594,21135600.0,132.92259216308594
2009-07-16,157.99000549316406,153.80999755859375,155.0,156.83999633789062,12643600.0,134.27536010742188
2009-07-17,157.94000244140625,155.52000427246094,155.8699951171875,156.83999633789062,9617200.0,134.27536010742188
2009-07-20,160.72999572753906,157.27999877929688,157.75,160.02999877929688,12433800.0,137.00637817382812
2009-07-21,160.00999450683594,157.02000427246094,159.88999938964844,159.8000030517578,10886500.0,136.80941772460938
2009-07-22,161.25,157.33999633789062,158.19000244140625,160.4600067138672,9499400.0,137.37452697753906
2009-07-23,166.4199981689453,159.3000030517578,160.1999969482422,165.4499969482422,12291900.0,141.64657592773438
2009-07-24,165.0,162.80999755859375,164.42999267578125,164.72000122070312,7294400.0,141.02159118652344
2009-07-27,165.47000122070312,162.0,164.6999969482422,163.8699951171875,7613000.0,140.29385375976562
2009-07-28,162.38999938964844,159.5,162.3000030517578,160.5399932861328,10244800.0,137.44297790527344
2009-07-29,160.97999572753906,157.89999389648438,159.2100067138672,159.44000244140625,9111300.0,136.501220703125
2009-07-30,164.10000610351562,160.7100067138672,161.11000061035156,162.4199981689453,9415400.0,139.05245971679688
2009-07-31,163.8699951171875,161.3000030517578,162.3699951171875,163.3000030517578,7721200.0,139.8058624267578
2009-08-03,166.2899932861328,163.3000030517578,165.1999969482422,164.10000610351562,8361800.0,140.4907684326172
2009-08-04,165.47000122070312,162.9600067138672,162.99000549316406,165.1699981689453,8808900.0,141.4068603515625
2009-08-05,168.9600067138672,164.61000061035156,165.75,168.63999938964844,9593900.0,144.37765502929688
2009-08-06,170.94000244140625,165.80999755859375,169.39999389648438,166.75,8201800.0,142.75955200195312
2009-08-07,168.3000030517578,162.72999572753906,168.3000030517578,163.64999389648438,10771800.0,140.1055145263672
2009-08-10,163.8800048828125,159.39999389648438,163.1999969482422,160.36000061035156,8909700.0,137.2888641357422
2009-08-11,162.22000122070312,159.14999389648438,159.94000244140625,159.22000122070312,9785100.0,136.3128662109375
2009-08-12,164.38999938964844,159.57000732421875,159.8699951171875,163.75999450683594,9842700.0,140.19976806640625
2009-08-13,165.49000549316406,162.61000061035156,165.24000549316406,164.47999572753906,8922600.0,140.81613159179688
2009-08-14,164.38999938964844,160.7899932861328,163.97000122070312,162.72999572753906,6756800.0,139.31784057617188
2009-08-17,159.61000061035156,157.1999969482422,159.32000732421875,157.25,10146100.0,134.62628173828125
2009-08-18,160.89999389648438,159.49000549316406,159.6699981689453,160.47999572753906,8090000.0,137.39158630371094
2009-08-19,160.5,158.0,159.11000061035156,159.92999267578125,8838900.0,136.9207000732422
2009-08-20,162.83999633789062,160.10000610351562,160.1999969482422,162.3300018310547,7619200.0,138.97544860839844
2009-08-21,164.89999389648438,162.02000427246094,163.75999450683594,163.50999450683594,10417200.0,140.2881622314453
2009-08-24,166.25999450683594,162.5800018310547,164.36000061035156,162.5800018310547,9148800.0,139.490234375
2009-08-25,165.3000030517578,163.0399932861328,163.3300018310547,164.94000244140625,9118900.0,141.5150604248047
2009-08-26,166.41000366210938,163.6999969482422,164.2899932861328,165.9499969482422,8325600.0,142.381591796875
2009-08-27,165.89999389648438,163.25,165.69000244140625,165.02000427246094,7890600.0,141.5836944580078
2009-08-28,166.25,163.39999389648438,165.8699951171875,164.4199981689453,7029800.0,141.0689697265625
2009-08-31,165.58999633789062,161.25,162.9499969482422,165.4600067138672,9106500.0,141.9612579345703
2009-09-01,166.3800048828125,159.92999267578125,164.8000030517578,160.1699981689453,12446800.0,137.4224853515625
2009-09-02,161.44000244140625,158.13999938964844,160.1300048828125,158.5399932861328,10751500.0,136.02392578125
2009-09-03,162.25,159.5500030517578,159.9199981689453,161.66000366210938,8837800.0,138.7008819580078
2009-09-04,163.85000610351562,161.36000061035156,161.5399932861328,162.97000122070312,6220100.0,139.8248291015625
2009-09-08,167.25,165.0500030517578,165.25,167.22000122070312,10066300.0,143.4712371826172
2009-09-09,170.55999755859375,167.16000366210938,167.8000030517578,170.27000427246094,10196500.0,146.08802795410156
2009-09-10,175.36000061035156,170.1300048828125,171.0,174.8699951171875,13488900.0,150.0347900390625
2009-09-11,177.80999755859375,174.3699951171875,176.8000030517578,174.6999969482422,11094800.0,149.88893127441406
2009-09-14,177.89999389648438,173.16000366210938,173.27999877929688,177.7100067138672,8028100.0,152.47145080566406
2009-09-15,178.0,175.4600067138672,178.0,176.66000366210938,8398900.0,151.570556640625
2009-09-16,179.8699951171875,176.5,177.82000732421875,179.8699951171875,8706100.0,154.32469177246094
2009-09-17,183.0,179.5500030517578,179.8800048828125,181.4600067138672,9674300.0,155.68887329101562
2009-09-18,183.9499969482422,180.64999389648438,181.69000244140625,183.17999267578125,8395300.0,157.16458129882812
2009-09-21,183.72999572753906,181.41000366210938,181.69000244140625,182.38999938964844,6368600.0,156.48680114746094
2009-09-22,185.8000030517578,182.5800018310547,183.8800048828125,185.52000427246094,7470700.0,159.17225646972656
2009-09-23,188.0,183.63999938964844,186.30999755859375,183.63999938964844,10069600.0,157.559326171875
2009-09-24,185.60000610351562,181.1699981689453,184.9199981689453,183.05999755859375,10982400.0,157.0616455078125
2009-09-25,183.10000610351562,177.6999969482422,182.17999267578125,179.5,12296200.0,154.0072021484375
2009-09-28,182.77999877929688,178.66000366210938,180.13999938964844,182.5,7892200.0,156.5812225341797
2009-09-29,184.77999877929688,182.1300048828125,182.99000549316406,183.5800018310547,7539300.0,157.50779724121094
2009-09-30,185.47999572753906,181.82000732421875,184.77000427246094,184.35000610351562,10517900.0,158.16839599609375
2009-10-01,184.69000244140625,178.60000610351562,184.00999450683594,178.99000549316406,11044500.0,153.56971740722656
2009-10-02,181.05999755859375,175.60000610351562,176.4499969482422,179.61000061035156,9232400.0,154.10165405273438
2009-10-05,186.64999389648438,180.5500030517578,180.77000427246094,186.47000122070312,9471200.0,159.9873504638672
2009-10-06,189.44000244140625,184.60000610351562,188.4600067138672,186.97999572753906,13918900.0,160.4248809814453
2009-10-07,190.5800018310547,186.0,186.50999450683594,190.47999572753906,10579400.0,163.4278564453125
2009-10-08,192.1699981689453,187.61000061035156,191.88999938964844,188.1699981689453,11978100.0,161.44590759277344
2009-10-09,189.75,187.9199981689453,188.72999572753906,189.3000030517578,6526300.0,162.4154052734375
2009-10-12,190.89999389648438,188.83999633789062,190.86000061035156,190.14999389648438,6189400.0,163.14471435546875
2009-10-13,187.8000030517578,185.10000610351562,186.41000366210938,187.22999572753906,11959300.0,160.63937377929688
2009-10-14,193.60000610351562,190.39999389648438,191.5800018310547,192.27999877929688,15806700.0,164.97216796875
2009-10-15,190.86000061035156,187.1999969482422,188.6199951171875,188.6300048828125,17834200.0,161.84056091308594
2009-10-16,187.64999389648438,183.3800048828125,186.6699981689453,184.3699951171875,12750800.0,158.18557739257812
2009-10-19,186.7899932861328,183.00999450683594,184.85000610351562,185.5,7482000.0,159.15512084960938
2009-10-20,187.5500030517578,184.07000732421875,185.19000244140625,184.9600067138672,7387400.0,158.6917724609375
2009-10-21,185.5,179.10000610351562,185.1999969482422,179.25999450683594,11759300.0,153.80130004882812
2009-10-22,183.94000244140625,179.55999755859375,180.0399932861328,183.69000244140625,10666200.0,157.60218811035156
2009-10-23,184.88999938964844,179.0399932861328,184.02999877929688,180.36000061035156,9221900.0,154.7451171875
2009-10-26,182.4499969482422,177.82000732421875,180.52000427246094,179.3699951171875,9427400.0,153.8957061767578
2009-10-27,180.10000610351562,177.39999389648438,179.25,178.61000061035156,10505700.0,153.24362182617188
2009-10-28,178.39999389648438,171.6699981689453,177.91000366210938,172.16000366210938,13586400.0,147.70968627929688
2009-10-29,178.5800018310547,173.44000244140625,174.57000732421875,178.5800018310547,9342900.0,153.21786499023438
2009-10-30,177.6199951171875,169.67999267578125,177.22000122070312,170.1699981689453,13323700.0,146.0022735595703
2009-11-02,173.36000061035156,165.3000030517578,171.58999633789062,170.67999267578125,15802400.0,146.43988037109375
